 0.116400000E+04 0.516027258E-85 0.520175053E-85 0.516439065E-84
 0.116500000E+04 0.515697895E-85 0.519840991E-85 0.516109238E-84
 0.116600000E+04 0.515369193E-85 0.519507314E-85 0.515780046E-84
 0.116700000E+04 0.515041152E-85 0.519174753E-85 0.515451559E-84
 0.116800000E+04 0.514713768E-85 0.518842717E-85 0.515123716E-84
 0.116900000E+04 0.514387039E-85 0.518511594E-85 0.514796554E-84
 0.117000000E+04 0.514060963E-85 0.518180653E-85 0.514469998E-84
 0.117100000E+04 0.513735538E-85 0.517850733E-85 0.514144130E-84
 0.117200000E+04 0.513410763E-85 0.517520995E-85 0.513818865E-84
 0.117300000E+04 0.513086634E-85 0.517192400E-85 0.513494296E-84
 0.117400000E+04 0.512763152E-85 0.516863997E-85 0.513170328E-84
 0.117500000E+04 0.512440313E-85 0.516536802E-85 0.512847060E-84
 0.117600000E+04 0.512118116E-85 0.516209949E-85 0.512524404E-84
 0.117700000E+04 0.511796559E-85 0.515883692E-85 0.512202384E-84
 0.117800000E+04 0.511475641E-85 0.515558497E-85 0.511881044E-84
 0.117900000E+04 0.511155359E-85 0.515233402E-85 0.511560287E-84
 0.118000000E+04 0.510835710E-85 0.514909157E-85 0.511240184E-84
 0.118100000E+04 0.510516692E-85 0.514585620E-85 0.510920721E-84
 0.118200000E+04 0.510198305E-85 0.514262724E-85 0.510601889E-84
 0.118300000E+04 0.509880546E-85 0.513940722E-85 0.510283712E-84
 0.118400000E+04 0.509563413E-85 0.513618795E-85 0.509966106E-84
 0.118500000E+04 0.509246906E-85 0.513297809E-85 0.509649157E-84
 0.118600000E+04 0.508931022E-85 0.512977252E-85 0.509332812E-84
 0.118700000E+04 0.508615758E-85 0.512657529E-85 0.509017109E-84
 0.118800000E+04 0.508301114E-85 0.512338458E-85 0.508702028E-84
 0.118900000E+04 0.507987088E-85 0.512019602E-85 0.508387525E-84
 0.119000000E+04 0.507673677E-85 0.511701973E-85 0.508073698E-84
 0.119100000E+04 0.507360879E-85 0.511384529E-85 0.507760442E-84
 0.119200000E+04 0.507048694E-85 0.511068226E-85 0.507447850E-84
 0.119300000E+04 0.506737119E-85 0.510751972E-85 0.507135814E-84
 0.119400000E+04 0.506426152E-85 0.510436600E-85 0.506824413E-84
 0.119500000E+04 0.506115793E-85 0.510122133E-85 0.506513649E-84
 0.119600000E+04 0.505806038E-85 0.509807541E-85 0.506203417E-84
 0.119700000E+04 0.505496887E-85 0.509493924E-85 0.505893824E-84
 0.119800000E+04 0.505188336E-85 0.509181189E-85 0.505584861E-84
 0.119900000E+04 0.504880385E-85 0.508868702E-85 0.505276462E-84
 0.120000000E+04 0.504573031E-85 0.508556849E-85 0.504968664E-84
 0.120100000E+04 0.504266272E-85 0.508245608E-85 0.504661464E-84
 0.120200000E+04 0.503960108E-85 0.507935121E-85 0.504354873E-84
 0.120300000E+04 0.503654537E-85 0.507625278E-85 0.504048880E-84
 0.120400000E+04 0.503349556E-85 0.507315817E-85 0.503743457E-84
 0.120500000E+04 0.503045164E-85 0.507007196E-85 0.503438648E-84
 0.120600000E+04 0.502741360E-85 0.506698971E-85 0.503134408E-84
 0.120700000E+04 0.502438142E-85 0.506391315E-85 0.502830753E-84
 0.120800000E+04 0.502135509E-85 0.506084379E-85 0.502527694E-84
 0.120900000E+04 0.501833457E-85 0.505778063E-85 0.502225222E-84
 0.121000000E+04 0.501531987E-85 0.505472340E-85 0.501923332E-84
 0.121100000E+04 0.501231095E-85 0.505167010E-85 0.501622003E-84
 0.121200000E+04 0.500930781E-85 0.504862340E-85 0.501321259E-84
 0.121300000E+04 0.500631043E-85 0.504558159E-85 0.501021082E-84
 0.121400000E+04 0.500331878E-85 0.504254848E-85 0.500721509E-84
 0.121500000E+04 0.500033286E-85 0.503951647E-85 0.500422462E-84
 0.121600000E+04 0.499735265E-85 0.503649645E-85 0.500124048E-84
 0.121700000E+04 0.499437813E-85 0.503347939E-85 0.499826176E-84
 0.121800000E+04 0.499140928E-85 0.503046475E-85 0.499528839E-84
 0.121900000E+04 0.498844609E-85 0.502745952E-85 0.499232105E-84
 0.122000000E+04 0.498548854E-85 0.502446015E-85 0.498935937E-84
 0.122100000E+04 0.498253661E-85 0.502146435E-85 0.498640311E-84
 0.122200000E+04 0.497959029E-85 0.501847884E-85 0.498345293E-84
 0.122300000E+04 0.497664957E-85 0.501549175E-85 0.498050763E-84
 0.122400000E+04 0.497371442E-85 0.501251685E-85 0.497756856E-84
 0.122500000E+04 0.497078482E-85 0.500954681E-85 0.497463497E-84
 0.122600000E+04 0.496786076E-85 0.500657916E-85 0.497170661E-84
 0.122700000E+04 0.496494223E-85 0.500361547E-85 0.496878362E-84
 0.122800000E+04 0.496202921E-85 0.500066329E-85 0.496586673E-84
 0.122900000E+04 0.495912168E-85 0.499771252E-85 0.496295494E-84
 0.123000000E+04 0.495621963E-85 0.499476923E-85 0.496004882E-84
 0.123100000E+04 0.495332305E-85 0.499182937E-85 0.495714797E-84
 0.123200000E+04 0.495043193E-85 0.498889754E-85 0.495425283E-84
 0.123300000E+04 0.494754623E-85 0.498596912E-85 0.495136292E-84
 0.123400000E+04 0.494466596E-85 0.498304665E-85 0.494847848E-84
 0.123500000E+04 0.494179109E-85 0.498013082E-85 0.494559957E-84
 0.123600000E+04 0.493892162E-85 0.497722249E-85 0.494272626E-84
 0.123700000E+04 0.493605752E-85 0.497431481E-85 0.493985786E-84
 0.123800000E+04 0.493319878E-85 0.497141542E-85 0.493699511E-84
 0.123900000E+04 0.493034539E-85 0.496851851E-85 0.493413742E-84
 0.124000000E+04 0.492749733E-85 0.496563174E-85 0.493128554E-84
 0.124100000E+04 0.492465459E-85 0.496274526E-85 0.492843848E-84
 0.124200000E+04 0.492181715E-85 0.495986911E-85 0.492559723E-84
 0.124300000E+04 0.491898501E-85 0.495699591E-85 0.492276103E-84
 0.124400000E+04 0.491615814E-85 0.495413078E-85 0.491993039E-84
 0.124500000E+04 0.491333653E-85 0.495126419E-85 0.491710433E-84
 0.124600000E+04 0.491052016E-85 0.494840819E-85 0.491428405E-84
 0.124700000E+04 0.490770902E-85 0.494555794E-85 0.491146905E-84
 0.124800000E+04 0.490490309E-85 0.494271071E-85 0.490865905E-84
 0.124900000E+04 0.490210237E-85 0.491888206E-85 0.490377508E-84
 0.125000000E+04 0.489930682E-85 0.491608173E-85 0.490097906E-84
 0.125100000E+04 0.489651645E-85 0.491328943E-85 0.489818850E-84
 0.125200000E+04 0.489373124E-85 0.491050020E-85 0.489540289E-84
 0.125300000E+04 0.489095116E-85 0.490771853E-85 0.489262265E-84
 0.125400000E+04 0.488817622E-85 0.490493977E-85 0.488984733E-84
 0.125500000E+04 0.488540638E-85 0.490216689E-85 0.488707719E-84
 0.125600000E+04 0.486188650E-85 0.489939770E-85 0.486561319E-84
 0.125700000E+04 0.485916394E-85 0.489663552E-85 0.486288672E-84
 0.125800000E+04 0.485644635E-85 0.489387851E-85 0.486016524E-84
 0.125900000E+04 0.485373373E-85 0.489112708E-85 0.485744878E-84
 0.126000000E+04 0.485102605E-85 0.488837852E-85 0.485473706E-84
 0.126100000E+04 0.484832330E-85 0.488563808E-85 0.485203060E-84
 0.126200000E+04 0.484562548E-85 0.488289905E-85 0.484932870E-84
 0.126300000E+04 0.484293255E-85 0.488016625E-85 0.484663184E-84
 0.126400000E+04 0.484024451E-85 0.487743661E-85 0.484393969E-84
 0.126500000E+04 0.483756135E-85 0.487471607E-85 0.484125284E-84
 0.126600000E+04 0.483488305E-85 0.487200096E-85 0.483857091E-84
 0.126700000E+04 0.483220959E-85 0.486928497E-85 0.483589325E-84
 0.126800000E+04 0.482954098E-85 0.486657830E-85 0.483322088E-84
 0.126900000E+04 0.482687720E-85 0.486387456E-85 0.483055315E-84
 0.127000000E+04 0.482421823E-85 0.486117660E-85 0.482789033E-84
 0.127100000E+04 0.482156406E-85 0.485848235E-85 0.482523221E-84
 0.127200000E+04 0.481891468E-85 0.485579421E-85 0.482257900E-84
 0.127300000E+04 0.481627009E-85 0.485311133E-85 0.481993063E-84
 0.127400000E+04 0.481363025E-85 0.485043342E-85 0.481728704E-84
 0.127500000E+04 0.481099518E-85 0.484776009E-85 0.481464818E-84
 0.127600000E+04 0.480836484E-85 0.484508928E-85 0.481201385E-84
 0.127700000E+04 0.480573924E-85 0.484242533E-85 0.480938446E-84
 0.127800000E+04 0.480311835E-85 0.483976705E-85 0.480675988E-84
 0.127900000E+04 0.480050216E-85 0.483710812E-85 0.480413947E-84
 0.128000000E+04 0.479789067E-85 0.483446088E-85 0.480152445E-84
 0.128100000E+04 0.479528385E-85 0.483181610E-85 0.479891388E-84
 0.128200000E+04 0.479268170E-85 0.482917219E-85 0.479630760E-84
 0.128300000E+04 0.479008419E-85 0.482653932E-85 0.479370660E-84
 0.128400000E+04 0.478749132E-85 0.482390954E-85 0.479111009E-84
 0.128500000E+04 0.478490307E-85 0.482128252E-85 0.478851801E-84
 0.128600000E+04 0.478231944E-85 0.481865951E-85 0.478593049E-84
 0.128700000E+04 0.477974041E-85 0.481604084E-85 0.478334754E-84
 0.128800000E+04 0.477716597E-85 0.481342858E-85 0.478076937E-84
 0.128900000E+04 0.477459610E-85 0.481082094E-85 0.477819577E-84
 0.129000000E+04 0.477203081E-85 0.480822016E-85 0.477562697E-84
 0.129100000E+04 0.476947007E-85 0.480561717E-85 0.477306206E-84
 0.129200000E+04 0.476691386E-85 0.480302555E-85 0.477050236E-84
 0.129300000E+04 0.476436219E-85 0.480043690E-85 0.476794703E-84
 0.129400000E+04 0.476181503E-85 0.479785110E-85 0.476539606E-84
 0.129500000E+04 0.475927238E-85 0.479527153E-85 0.476284976E-84
 0.129600000E+04 0.475673422E-85 0.479269418E-85 0.476030772E-84
 0.129700000E+04 0.475420053E-85 0.479012609E-85 0.475777065E-84
 0.129800000E+04 0.475167132E-85 0.478755710E-85 0.475523750E-84
 0.129900000E+04 0.474914656E-85 0.478499503E-85 0.475270906E-84
 0.130000000E+04 0.474662625E-85 0.478243775E-85 0.475018509E-84
 0.130100000E+04 0.474411037E-85 0.477988555E-85 0.474766563E-84
 0.130200000E+04 0.474159891E-85 0.477733529E-85 0.474515033E-84
 0.130300000E+04 0.473909186E-85 0.477479065E-85 0.474263957E-84
 0.130400000E+04 0.473658921E-85 0.477225102E-85 0.474013327E-84
 0.130500000E+04 0.473409095E-85 0.476971703E-85 0.473763148E-84
 0.130600000E+04 0.473159707E-85 0.476718662E-85 0.473513399E-84
 0.130700000E+04 0.472910754E-85 0.476465942E-85 0.473264074E-84
 0.130800000E+04 0.472662236E-85 0.476213938E-85 0.473015212E-84
 0.130900000E+04 0.472414153E-85 0.475961786E-85 0.472766726E-84
 0.131000000E+04 0.472166502E-85 0.475710730E-85 0.472518739E-84
 0.131100000E+04 0.471919282E-85 0.475459665E-85 0.472271140E-84
 0.131200000E+04 0.471672493E-85 0.475209211E-85 0.472023988E-84
 0.131300000E+04 0.471426133E-85 0.474959169E-85 0.471777265E-84
 0.131400000E+04 0.471180201E-85 0.474709721E-85 0.471530986E-84
 0.131500000E+04 0.470934696E-85 0.474460658E-85 0.471285129E-84
 0.131600000E+04 0.470689617E-85 0.474211923E-85 0.471039689E-84
 0.131700000E+04 0.470444963E-85 0.473963415E-85 0.470794654E-84
 0.131800000E+04 0.470200733E-85 0.473715555E-85 0.470550066E-84
 0.131900000E+04 0.469956926E-85 0.473468173E-85 0.470305906E-84
 0.132000000E+04 0.469713541E-85 0.473221167E-85 0.470062163E-84
 0.132100000E+04 0.469470577E-85 0.472974508E-85 0.469818833E-84
 0.132200000E+04 0.469228033E-85 0.472728396E-85 0.469575937E-84
 0.132300000E+04 0.468985907E-85 0.472482776E-85 0.469333466E-84
 0.132400000E+04 0.468744199E-85 0.472237680E-85 0.469091423E-84
 0.132500000E+04 0.468502908E-85 0.471992537E-85 0.468849751E-84
 0.132600000E+04 0.468262031E-85 0.471748083E-85 0.468608521E-84
 0.132700000E+04 0.468021570E-85 0.471503934E-85 0.468367695E-84
 0.132800000E+04 0.467781521E-85 0.471260594E-85 0.468127321E-84
 0.132900000E+04 0.467541884E-85 0.471017221E-85 0.467887315E-84
 0.133000000E+04 0.467302658E-85 0.470774195E-85 0.467647714E-84
 0.133100000E+04 0.467063842E-85 0.470531994E-85 0.467408564E-84
 0.133200000E+04 0.466825435E-85 0.470290117E-85 0.467169814E-84
 0.133300000E+04 0.466587436E-85 0.470048396E-85 0.466931447E-84
 0.133400000E+04 0.466349844E-85 0.469807391E-85 0.466693518E-84
 0.133500000E+04 0.466112658E-85 0.469566692E-85 0.466455984E-84
 0.133600000E+04 0.465875876E-85 0.469326824E-85 0.466218898E-84
 0.133700000E+04 0.465639499E-85 0.469086245E-85 0.465982105E-84
 0.133800000E+04 0.465403524E-85 0.468846998E-85 0.465745807E-84
 0.133900000E+04 0.465167951E-85 0.468607924E-85 0.465509888E-84
 0.134000000E+04 0.464932778E-85 0.468369323E-85 0.465274376E-84
 0.134100000E+04 0.464698004E-85 0.468130865E-85 0.465039238E-84
 0.134200000E+04 0.464463629E-85 0.467893036E-85 0.464804522E-84
 0.134300000E+04 0.464229651E-85 0.467655672E-85 0.464570210E-84
 0.134400000E+04 0.463996070E-85 0.467418374E-85 0.464336261E-84
 0.134500000E+04 0.463762885E-85 0.467181886E-85 0.464102749E-84
 0.134600000E+04 0.463530094E-85 0.466945557E-85 0.463869608E-84
 0.134700000E+04 0.463297696E-85 0.466710043E-85 0.463636903E-84
 0.134800000E+04 0.463065690E-85 0.466474202E-85 0.463404518E-84
 0.134900000E+04 0.462834076E-85 0.466239329E-85 0.463172582E-84
 0.135000000E+04 0.462602852E-85 0.466004499E-85 0.462941002E-84
 0.135100000E+04 0.462372018E-85 0.465770119E-85 0.462709817E-84
 0.135200000E+04 0.462141572E-85 0.465536313E-85 0.462479039E-84
 0.135300000E+04 0.461911514E-85 0.465302879E-85 0.462248647E-84
 0.135400000E+04 0.461681843E-85 0.465069754E-85 0.462018635E-84
 0.135500000E+04 0.461452557E-85 0.464836883E-85 0.461788994E-84
 0.135600000E+04 0.461223656E-85 0.464604701E-85 0.461559769E-84
 0.135700000E+04 0.460995138E-85 0.464372881E-85 0.461330925E-84
 0.135800000E+04 0.460767004E-85 0.464141093E-85 0.461102430E-84
 0.135900000E+04 0.460539251E-85 0.463910217E-85 0.460874368E-84
 0.136000000E+04 0.460311879E-85 0.463679186E-85 0.460646635E-84
 0.136100000E+04 0.460084887E-85 0.463448946E-85 0.460419322E-84
 0.136200000E+04 0.459858274E-85 0.463218955E-85 0.460192374E-84
 0.136300000E+04 0.459632038E-85 0.462989008E-85 0.459965772E-84
 0.136400000E+04 0.459406179E-85 0.462760160E-85 0.459739618E-84
 0.136500000E+04 0.459180697E-85 0.462531099E-85 0.459513782E-84
 0.136600000E+04 0.458955590E-85 0.462302814E-85 0.459288360E-84
 0.136700000E+04 0.458730857E-85 0.462074670E-85 0.459063290E-84
 0.136800000E+04 0.458506497E-85 0.461846757E-85 0.458838579E-84
 0.136900000E+04 0.458282509E-85 0.461619558E-85 0.458614274E-84
 0.137000000E+04 0.458058893E-85 0.461392452E-85 0.458390313E-84
 0.137100000E+04 0.457835647E-85 0.461166040E-85 0.458166754E-84
 0.137200000E+04 0.457612771E-85 0.460939628E-85 0.457943528E-84
 0.137300000E+04 0.457390264E-85 0.460713738E-85 0.457720686E-84
 0.137400000E+04 0.457168124E-85 0.460488610E-85 0.457498251E-84
 0.137500000E+04 0.456946351E-85 0.460263440E-85 0.457276143E-84
 0.137600000E+04 0.456724945E-85 0.460038713E-85 0.457054408E-84
 0.137700000E+04 0.456503903E-85 0.459814089E-85 0.456833013E-84
 0.137800000E+04 0.456283226E-85 0.459590282E-85 0.456612026E-84
 0.137900000E+04 0.456062913E-85 0.459366681E-85 0.456391387E-84
 0.138000000E+04 0.455842962E-85 0.459143183E-85 0.456171086E-84
 0.138100000E+04 0.455623372E-85 0.458920760E-85 0.455951216E-84
 0.138200000E+04 0.455404144E-85 0.458697867E-85 0.455731625E-84
 0.138300000E+04 0.455185275E-85 0.458475681E-85 0.455512429E-84
 0.138400000E+04 0.454966765E-85 0.458254294E-85 0.455293634E-84
 0.138500000E+04 0.454748613E-85 0.458032662E-85 0.455075138E-84
 0.138600000E+04 0.454530818E-85 0.457811812E-85 0.454857042E-84
 0.138700000E+04 0.454313380E-85 0.457590973E-85 0.454639267E-84
 0.138800000E+04 0.454096297E-85 0.457370569E-85 0.454421856E-84
 0.138900000E+04 0.453879569E-85 0.457150790E-85 0.454204826E-84
 0.139000000E+04 0.453663194E-85 0.456931028E-85 0.453988117E-84
 0.139100000E+04 0.453447173E-85 0.456711743E-85 0.453771772E-84
 0.139200000E+04 0.453231503E-85 0.456492627E-85 0.453555762E-84
 0.139300000E+04 0.453016184E-85 0.456274239E-85 0.453340139E-84
 0.139400000E+04 0.452801216E-85 0.456055901E-85 0.453124838E-84
 0.139500000E+04 0.452586596E-85 0.455838161E-85 0.452909910E-84
 0.139600000E+04 0.452372326E-85 0.455620413E-85 0.452695295E-84
 0.139700000E+04 0.452158402E-85 0.455403452E-85 0.452481072E-84
 0.139800000E+04 0.451944826E-85 0.455186658E-85 0.452267177E-84
 0.139900000E+04 0.451731595E-85 0.454970336E-85 0.452053640E-84
 0.140000000E+04 0.451518709E-85 0.454754382E-85 0.451840451E-84
 0.140100000E+04 0.451306168E-85 0.454538377E-85 0.451627567E-84
 0.140200000E+04 0.451093969E-85 0.454323137E-85 0.451415068E-84
 0.140300000E+04 0.450882114E-85 0.454108061E-85 0.451202894E-84
 0.140400000E+04 0.450670600E-85 0.453893113E-85 0.450991041E-84
 0.140500000E+04 0.450459427E-85 0.453679148E-85 0.450779592E-84
 0.140600000E+04 0.450248594E-85 0.453465081E-85 0.450568439E-84
 0.140700000E+04 0.450038101E-85 0.453251065E-85 0.450357598E-84
 0.140800000E+04 0.449827947E-85 0.453037920E-85 0.450147148E-84
 0.140900000E+04 0.449618130E-85 0.452825143E-85 0.449937038E-84
 0.141000000E+04 0.449408651E-85 0.452612454E-85 0.449727241E-84
 0.141100000E+04 0.449199507E-85 0.452399915E-85 0.449517762E-84
 0.141200000E+04 0.448990699E-85 0.452188150E-85 0.449308662E-84
 0.141300000E+04 0.448782226E-85 0.451976707E-85 0.449099895E-84
 0.141400000E+04 0.448574086E-85 0.451765283E-85 0.448891430E-84
 0.141500000E+04 0.448366280E-85 0.451554255E-85 0.448683305E-84
 0.141600000E+04 0.448158805E-85 0.451343582E-85 0.448475514E-84
 0.141700000E+04 0.447951662E-85 0.451133456E-85 0.448268076E-84
 0.141800000E+04 0.447744850E-85 0.450923289E-85 0.448060932E-84
 0.141900000E+04 0.447538367E-85 0.450713954E-85 0.447854167E-84
 0.142000000E+04 0.447332214E-85 0.450504639E-85 0.447647702E-84
 0.142100000E+04 0.447126390E-85 0.450295731E-85 0.447441572E-84
 0.142200000E+04 0.446920893E-85 0.450087325E-85 0.447235788E-84
 0.142300000E+04 0.446715723E-85 0.449878649E-85 0.447030271E-84
 0.142400000E+04 0.446510879E-85 0.449670953E-85 0.446825145E-84
 0.142500000E+04 0.446306361E-85 0.449463469E-85 0.446620334E-84
 0.142600000E+04 0.446102168E-85 0.449255777E-85 0.446415794E-84
 0.142700000E+04 0.445898298E-85 0.449049254E-85 0.446211662E-84
 0.142800000E+04 0.445694751E-85 0.448842355E-85 0.446007784E-84
 0.142900000E+04 0.445491527E-85 0.448636220E-85 0.445804272E-84
 0.143000000E+04 0.445288624E-85 0.448430103E-85 0.445601051E-84
 0.143100000E+04 0.445086042E-85 0.448224444E-85 0.445398164E-84
 0.143200000E+04 0.444883780E-85 0.448019254E-85 0.445195612E-84
 0.143300000E+04 0.444681836E-85 0.447814410E-85 0.444993382E-84
 0.143400000E+04 0.444480212E-85 0.447609712E-85 0.444791454E-84
 0.143500000E+04 0.444278905E-85 0.447405099E-85 0.444589819E-84
 0.143600000E+04 0.444077915E-85 0.447201206E-85 0.444388542E-84
 0.143700000E+04 0.443877241E-85 0.446997761E-85 0.444187595E-84
 0.143800000E+04 0.443676883E-85 0.446794144E-85 0.443986914E-84
 0.143900000E+04 0.443476840E-85 0.446590885E-85 0.443786553E-84
 0.144000000E+04 0.443277111E-85 0.446388246E-85 0.443586536E-84
 0.144100000E+04 0.443077695E-85 0.446186070E-85 0.443386847E-84
 0.144200000E+04 0.442878591E-85 0.445983721E-85 0.443187422E-84
 0.144300000E+04 0.442679800E-85 0.445781936E-85 0.442988335E-84
 0.144400000E+04 0.442481319E-85 0.445580520E-85 0.442789564E-84
 0.144500000E+04 0.442283149E-85 0.445379258E-85 0.442591088E-84
 0.144600000E+04 0.442085288E-85 0.445178473E-85 0.442392938E-84
 0.144700000E+04 0.441887737E-85 0.444977892E-85 0.442195087E-84
 0.144800000E+04 0.441690493E-85 0.444777805E-85 0.441997562E-84
 0.144900000E+04 0.441493557E-85 0.444577964E-85 0.441800338E-84
 0.145000000E+04 0.441296928E-85 0.444378242E-85 0.441603403E-84
 0.145100000E+04 0.441100604E-85 0.444178913E-85 0.441406782E-84
 0.145200000E+04 0.440904586E-85 0.443979654E-85 0.441210443E-84
 0.145300000E+04 0.440708872E-85 0.443781134E-85 0.441014452E-84
 0.145400000E+04 0.440513463E-85 0.443582867E-85 0.440818760E-84
 0.145500000E+04 0.440318357E-85 0.443385011E-85 0.440623382E-84
 0.145600000E+04 0.440123553E-85 0.443186952E-85 0.440428256E-84
 0.145700000E+04 0.439929052E-85 0.442989603E-85 0.440233473E-84
 0.145800000E+04 0.439734851E-85 0.442792590E-85 0.440038994E-84
 0.145900000E+04 0.439540952E-85 0.442595630E-85 0.439844791E-84
 0.146000000E+04 0.439347352E-85 0.442399159E-85 0.439650908E-84
 0.146100000E+04 0.439154051E-85 0.442202834E-85 0.439457308E-84
 0.146200000E+04 0.438961049E-85 0.442006693E-85 0.439263995E-84
 0.146300000E+04 0.438768344E-85 0.441811021E-85 0.439070996E-84
 0.146400000E+04 0.438575937E-85 0.441615944E-85 0.438878325E-84
 0.146500000E+04 0.438383825E-85 0.441420900E-85 0.438685924E-84
 0.146600000E+04 0.438192010E-85 0.441226142E-85 0.438493817E-84
 0.146700000E+04 0.438000490E-85 0.441031516E-85 0.438301989E-84
 0.146800000E+04 0.437809264E-85 0.440837490E-85 0.438110487E-84
 0.146900000E+04 0.437618332E-85 0.440643950E-85 0.437919297E-84
 0.147000000E+04 0.437427693E-85 0.440450179E-85 0.437728348E-84
 0.147100000E+04 0.437237347E-85 0.440256934E-85 0.437537714E-84
 0.147200000E+04 0.437047292E-85 0.440064239E-85 0.437347398E-84
 0.147300000E+04 0.436857528E-85 0.439871450E-85 0.437157335E-84
 0.147400000E+04 0.436668054E-85 0.439679187E-85 0.436967585E-84
 0.147500000E+04 0.436478870E-85 0.439487187E-85 0.436778123E-84
 0.147600000E+04 0.436289975E-85 0.439295085E-85 0.436588910E-84
 0.147700000E+04 0.436101369E-85 0.439103779E-85 0.436400037E-84
 0.147800000E+04 0.435913050E-85 0.438912793E-85 0.436211454E-84
 0.147900000E+04 0.435725018E-85 0.438721702E-85 0.436023119E-84
 0.148000000E+04 0.435537272E-85 0.438531284E-85 0.435835109E-84
 0.148100000E+04 0.435349812E-85 0.438340955E-85 0.435647365E-84
 0.148200000E+04 0.435162638E-85 0.438150900E-85 0.435459906E-84
 0.148300000E+04 0.434975747E-85 0.437960825E-85 0.435272700E-84
 0.148400000E+04 0.434789140E-85 0.437771840E-85 0.435085858E-84
 0.148500000E+04 0.434602816E-85 0.437582419E-85 0.434899227E-84
 0.148600000E+04 0.434416775E-85 0.437393701E-85 0.434712921E-84
 0.148700000E+04 0.434231016E-85 0.437204839E-85 0.434526855E-84
 0.148800000E+04 0.434045538E-85 0.437016846E-85 0.434341128E-84
 0.148900000E+04 0.433860340E-85 0.436828680E-85 0.434155637E-84
 0.149000000E+04 0.433675423E-85 0.436640977E-85 0.433970444E-84
 0.149100000E+04 0.433490785E-85 0.436453631E-85 0.433785538E-84
 0.149200000E+04 0.433306426E-85 0.436266303E-85 0.433600885E-84
 0.149300000E+04 0.433122345E-85 0.436079731E-85 0.433416558E-84
 0.149400000E+04 0.432938542E-85 0.435892891E-85 0.433232454E-84
 0.149500000E+04 0.432755016E-85 0.435706580E-85 0.433048652E-84
 0.149600000E+04 0.432571766E-85 0.435520361E-85 0.432865108E-84
 0.149700000E+04 0.432388792E-85 0.435334596E-85 0.432681858E-84
 0.149800000E+04 0.432206093E-85 0.435149247E-85 0.432498896E-84
 0.149900000E+04 0.432023668E-85 0.434964136E-85 0.432316206E-84
 0.150000000E+04 0.431841517E-85 0.434779165E-85 0.432133776E-84
 0.150100000E+04 0.431659640E-85 0.434594539E-85 0.431951626E-84
 0.150200000E+04 0.431478035E-85 0.434410064E-85 0.431769737E-84
 0.150300000E+04 0.431296702E-85 0.434225846E-85 0.431588119E-84
 0.150400000E+04 0.431115641E-85 0.434042449E-85 0.431406827E-84
 0.150500000E+04 0.430934851E-85 0.433858729E-85 0.431225747E-84
 0.150600000E+04 0.430754332E-85 0.433675177E-85 0.431044927E-84
 0.150700000E+04 0.430574082E-85 0.433492438E-85 0.430864431E-84
 0.150800000E+04 0.430394101E-85 0.433309860E-85 0.430684193E-84
 0.150900000E+04 0.430214389E-85 0.433127394E-85 0.430504208E-84
 0.151000000E+04 0.430034944E-85 0.432944871E-85 0.430324459E-84
 0.151100000E+04 0.429855767E-85 0.432763204E-85 0.430145036E-84
 0.151200000E+04 0.429676857E-85 0.432581563E-85 0.429965855E-84
 0.151300000E+04 0.429498213E-85 0.432400253E-85 0.429786947E-84
 0.151400000E+04 0.429319834E-85 0.432219141E-85 0.429608298E-84
 0.151500000E+04 0.429141721E-85 0.432038191E-85 0.429429903E-84
 0.151600000E+04 0.428963871E-85 0.431857628E-85 0.429251785E-84
 0.151700000E+04 0.428786285E-85 0.431677391E-85 0.429073937E-84
 0.151800000E+04 0.428608962E-85 0.431497504E-85 0.428896360E-84
 0.151900000E+04 0.428431902E-85 0.431317640E-85 0.428719022E-84
 0.152000000E+04 0.428255104E-85 0.431138054E-85 0.428541948E-84
 0.152100000E+04 0.428078567E-85 0.430958940E-85 0.428365156E-84
 0.152200000E+04 0.427902290E-85 0.430779922E-85 0.428188608E-84
 0.152300000E+04 0.427726274E-85 0.430601413E-85 0.428012345E-84
 0.152400000E+04 0.427550518E-85 0.430422689E-85 0.427836295E-84
 0.152500000E+04 0.427375021E-85 0.430244650E-85 0.427660546E-84
 0.152600000E+04 0.427199783E-85 0.430066784E-85 0.427485048E-84
 0.152700000E+04 0.427024802E-85 0.429888953E-85 0.427309785E-84
 0.152800000E+04 0.426850079E-85 0.429711746E-85 0.427134817E-84
 0.152900000E+04 0.426675613E-85 0.429534506E-85 0.426960076E-84
 0.153000000E+04 0.426501404E-85 0.429357854E-85 0.426785625E-84
 0.153100000E+04 0.426327450E-85 0.429180750E-85 0.426611359E-84
 0.153200000E+04 0.426153751E-85 0.429004537E-85 0.426437411E-84
 0.153300000E+04 0.425980307E-85 0.428828630E-85 0.426263723E-84
 0.153400000E+04 0.425807117E-85 0.428652498E-85 0.426090242E-84
 0.153500000E+04 0.425634180E-85 0.428477166E-85 0.425917068E-84
 0.153600000E+04 0.425461497E-85 0.428301780E-85 0.425744117E-84
 0.153700000E+04 0.425289066E-85 0.428126745E-85 0.425571428E-84
 0.153800000E+04 0.425116887E-85 0.427952030E-85 0.425398998E-84
 0.153900000E+04 0.424944959E-85 0.427777425E-85 0.425226805E-84
 0.154000000E+04 0.424773282E-85 0.427603028E-85 0.425054859E-84
 0.154100000E+04 0.424601856E-85 0.427429128E-85 0.424883188E-84
